34;4-methylheptane;Float32[7.4094367, 1.5380485, 0.9110876, 4.124357]
34;tetracosane;Float32[16.139496, -2.8488994, 6.360791, 7.5366955]
34;methane;Float32[-0.12111819, 0.3713799, -0.17829242, 0.25575766]
34;3,3-dimethylpentane;Float32[6.3555846, 1.7921345, 1.5283997, 2.6716626]
34;2,2,3,3-tetramethylpentane;Float32[7.8853483, 1.2260416, 3.3716495, 1.4558612]
34;2,2-dimethylpentane;Float32[6.305071, 1.5529575, 1.4141304, 2.5071042]
34;2-methyltridecane;Float32[10.409024, -0.8856249, 4.4521003, 5.6382003]
34;2,3-dimethylbutane;Float32[5.274275, 2.036678, 0.84110993, 2.8864572]
34;2,3-dimethylhexane;Float32[7.517954, 1.9560603, 1.1715326, 4.1691837]
34;2,3-dimethylnonane;Float32[9.372297, 1.1602706, 2.9272604, 5.0147047]
34;propane;Float32[1.7590666, 0.64443445, 0.22918972, 1.0938703]
34;heptane;Float32[5.774678, 0.8669094, 0.79286593, 3.3388708]
34;2,4-dimethylpentane;Float32[6.1793876, 1.8608342, 1.0307779, 3.098601]
35;2,5-dimethylhexane;Float32[7.2622223, 1.7061561, 1.1463678, 3.657994]
35;2-methylheptane;Float32[7.028422, 0.9611544, 1.5339179, 3.8634725]
35;3-methyldecane;Float32[8.878417, 0.54458743, 3.0336895, 5.133865]
35;hexadecane;Float32[11.300245, -1.3405491, 4.470124, 5.425205]
35;3,3-dimethylhexane;Float32[7.429642, 1.4848894, 1.6190572, 3.063784]
35;3-methyltridecane;Float32[10.539113, -0.69114333, 4.5230756, 5.814968]
35;2-methylbutane;Float32[4.164519, 1.4429921, 0.551673, 2.3428938]
35;nonane;Float32[7.2296968, 0.4228902, 1.5537561, 4.0462475]
35;heptacosane;Float32[17.755764, -3.3423312, 6.8597355, 8.32214]
35;2,2-dimethylpropane;Float32[3.9103699, 1.449298, 1.13905, 1.3077506]
35;2,4,4-trimethylhexane;Float32[8.339669, 1.5951025, 2.334574, 2.716932]
35;octadecane;Float32[12.300422, -1.8053368, 4.769707, 5.9211354]
35;heptadecane;Float32[11.882432, -1.4762485, 4.6947484, 5.7893333]
35;n-undecane;Float32[8.578465, -0.050744012, 2.5175385, 4.7973204]
35;nonadecane;Float32[12.951273, -1.9639112, 5.220554, 6.2904634]
35;2,2,4,4,6,8,8-heptamethylnonane;Float32[11.128263, -1.4153491, 6.7559533, 2.6117024]
35;3-methyldodecane;Float32[9.710143, -0.36565822, 4.126998, 5.7745247]
35;3,4-dimethylhexane;Float32[7.693534, 2.1233292, 0.7600494, 4.4148293]
35;3-methylheptane;Float32[7.305623, 1.2712094, 1.3724043, 3.8045566]
35;n-butane;Float32[2.6163907, 0.7368864, 0.087899655, 1.7288603]
35;2,2,5,5-tetramethylhexane;Float32[8.192916, 0.9122964, 3.1810808, 2.705949]
35;tridecane;Float32[9.501202, -0.7977462, 3.4294314, 5.1458073]
35;2,2,3-trimethylpentane;Float32[7.3214855, 1.7669704, 2.1831987, 2.4511945]
35;decane;Float32[7.763762, 0.23182927, 1.8866948, 4.480528]
35;3-ethylpentane;Float32[5.6621113, 1.6742293, 0.5105749, 3.2856464]
35;2,3-dimethyldodecane;Float32[10.705454, -0.41567212, 4.864411, 5.9747486]
35;3-methylundecane;Float32[9.233936, 0.006089017, 3.6602163, 5.4906344]
35;2-methyldecane;Float32[9.095494, 0.1816955, 3.0148907, 4.8535466]
35;3-methylpentane;Float32[5.2037334, 1.586538, 0.4726421, 2.8099732]
35;octane;Float32[6.5257716, 0.7178346, 1.2722762, 3.7879405]
35;2-methyldodecane;Float32[9.840185, -0.48061126, 4.1068563, 5.5415106]
35;2,6-dimethyloctane;Float32[8.857295, 0.9824207, 2.3224058, 4.2647505]
35;2,2,3,4-tetramethylpentane;Float32[8.051994, 1.7676855, 2.6017308, 2.0521526]
35;3,3-diethylpentane;Float32[7.4646397, 1.467738, 2.0499473, 2.7917285]
35;2,3,4-trimethyl pentane;Float32[7.331451, 2.364991, 1.4079893, 3.603926]
35;2-methylhexane;Float32[6.3469167, 1.433477, 0.94846183, 3.2999732]
35;2,2,3-trimethylbutane;Float32[6.35352, 1.8210351, 1.8659008, 2.0360363]
35;3-methyl-3-ethylpentane;Float32[7.1182437, 1.7624878, 1.6231534, 3.008639]
35;pentadecane;Float32[10.923388, -1.2159626, 3.9260023, 5.3475327]
35;hexane;Float32[4.9332843, 1.0143311, 0.39572516, 2.7899556]
35;2-methyloctane;Float32[8.179727, 0.8263867, 1.7251402, 4.1699877]
35;octacosane;Float32[18.297623, -3.5425975, 7.1125655, 8.506653]
35;2,2,4,4-tetramethylpentane;Float32[7.321306, 1.0646725, 2.7869167, 2.2140517]
35;2-methyl-3-ethyl-pentane;Float32[7.4271765, 2.2197218, 1.018178, 4.0966587]
35;2-methylpentane;Float32[5.3689, 1.5234562, 0.8165571, 2.7982771]
35;2,3,3,4-tetramethylpentane;Float32[7.796937, 1.4308534, 2.8121717, 1.6775075]
35;2,3-dimethyldecane;Float32[10.037402, 0.450334, 3.7807293, 5.4355087]
35;ethane;Float32[0.47473353, 0.27527934, -0.050450385, 0.7098242]
35;2,3-dimethylpentane;Float32[6.5411057, 2.2089243, 0.8585153, 3.738197]
35;2,3-dimethylundecane;Float32[10.3136835, 0.0015166253, 4.3290634, 5.7041864]
35;pentane;Float32[3.7035563, 0.997277, 0.40182307, 2.1712754]
35;tetradecane;Float32[10.081916, -0.9684409, 3.7872121, 5.435358]
35;2-methylundecane;Float32[9.337938, -0.07855077, 3.5776062, 5.317191]
35;squalane;Float32[17.826677, -5.30847, 11.705009, 8.882777]
35;2,2-dimethylbutane;Float32[5.3394456, 1.5996133, 1.3293178, 2.005576]
35;2-methylpropane;Float32[2.8771822, 1.2669293, 0.474184, 1.61123]
35;2,3,3-trimethylpentane;Float32[7.4093523, 1.7780198, 2.246733, 2.244056]
35;3-ethylhexane;Float32[7.4528856, 1.7621342, 0.88713175, 4.1523576]
35;2,2-dimethylhexane;Float32[7.487698, 1.6017569, 1.701781, 3.0253139]
35;2,2,4-trimethylpentane;Float32[7.054227, 1.6266052, 2.1669977, 2.362487]
35;2,4-dimethylhexane;Float32[7.5380516, 2.023512, 1.1962607, 3.760064]
35;2,2,5-trimethylhexane;Float32[8.090474, 1.2034153, 2.3866057, 2.6514528]
35;3-methylhexane;Float32[6.6795783, 1.8986145, 0.6754386, 3.5006404]
35;dodecane;Float32[9.011744, -0.48263985, 2.972042, 4.939055]
35;eicosane;Float32[13.516917, -2.044679, 5.3923135, 6.477962]
35;2,3-dimethylheptane;Float32[8.430818, 1.529173, 1.924132, 4.3098984]
35;2,7-dimethyloctane;Float32[8.610003, 0.9022594, 2.171927, 4.177234]
35;4-methylheptane;Float32[7.405998, 1.5322539, 0.9121285, 4.1241827]
35;tetracosane;Float32[16.124308, -2.8585894, 6.3619146, 7.4330544]
35;methane;Float32[-0.1212863, 0.37117654, -0.1782875, 0.2558257]
35;3,3-dimethylpentane;Float32[6.341129, 1.7694693, 1.5321145, 2.6551032]
35;2,2,3,3-tetramethylpentane;Float32[7.8586216, 1.1829813, 3.3779566, 1.4044136]
35;2,2-dimethylpentane;Float32[6.290094, 1.5306305, 1.4179246, 2.49032]
35;2-methyltridecane;Float32[10.395892, -0.8979128, 4.4550605, 5.589212]
35;2,3-dimethylbutane;Float32[5.272941, 2.0344908, 0.841417, 2.8862658]
35;2,3-dimethylhexane;Float32[7.509261, 1.9449564, 1.1741462, 4.161978]
35;2,3-dimethylnonane;Float32[9.358847, 1.1420887, 2.9302025, 5.0009756]
35;propane;Float32[1.7590673, 0.6443389, 0.22916147, 1.0939016]
35;heptane;Float32[5.7696, 0.8619027, 0.7931363, 3.338847]
35;2,4-dimethylpentane;Float32[6.1748853, 1.8547828, 1.0325935, 3.0960925]
36;2,5-dimethylhexane;Float32[7.254836, 1.6954445, 1.1497276, 3.6482422]
36;2-methylheptane;Float32[7.017444, 0.947875, 1.5394409, 3.8552623]
36;3-methyldecane;Float32[8.86594, 0.5294047, 3.0367584, 5.1192427]
36;hexadecane;Float32[11.289032, -1.3488543, 4.4710145, 5.357308]
36;3,3-dimethylhexane;Float32[7.4101663, 1.454913, 1.6230984, 3.0431602]
36;3-methyltridecane;Float32[10.525144, -0.7048431, 4.5259748, 5.7748547]
36;2-methylbutane;Float32[4.160734, 1.4381793, 0.5532983, 2.3407366]
36;nonane;Float32[7.222494, 0.41599023, 1.5541257, 4.0414085]
36;heptacosane;Float32[17.738585, -3.3524292, 6.860979, 8.208664]
36;2,2-dimethylpropane;Float32[3.9015846, 1.4352567, 1.1415145, 1.2957789]
36;2,4,4-trimethylhexane;Float32[8.317181, 1.5591377, 2.340896, 2.6801305]
36;octadecane;Float32[12.288476, -1.8140718, 4.7704816, 5.846737]
36;heptadecane;Float32[11.8701935, -1.485011, 4.695478, 5.7182193]
36;n-undecane;Float32[8.570213, -0.057791665, 2.5175862, 4.7846813]
36;nonadecane;Float32[12.938727, -1.9726588, 5.2213464, 6.211114]
36;2,2,4,4,6,8,8-heptamethylnonane;Float32[11.094946, -1.460336, 6.7636056, 2.5131085]
36;3-methyldodecane;Float32[9.696615, -0.37985593, 4.1296744, 5.7509565]
36;3,4-dimethylhexane;Float32[7.6907825, 2.1202102, 0.76024586, 4.414745]
36;3-methylheptane;Float32[7.2943463, 1.2574514, 1.3762586, 3.7925208]
36;n-butane;Float32[2.6120038, 0.73273134, 0.087937444, 1.7295774]
36;2,2,5,5-tetramethylhexane;Float32[8.170169, 0.8769903, 3.1868105, 2.6701286]
36;tridecane;Float32[9.491604, -0.8055147, 3.4295855, 5.1124816]
36;2,2,3-trimethylpentane;Float32[7.3041754, 1.7394551, 2.187485, 2.422568]
36;decane;Float32[7.7563396, 0.22522108, 1.8868984, 4.473719]
36;3-ethylpentane;Float32[5.658541, 1.6703655, 0.5116547, 3.284895]
36;2,3-dimethyldodecane;Float32[10.6913185, -0.43046886, 4.866922, 5.948733]
36;3-methylundecane;Float32[9.2213125, -0.008373216, 3.662733, 5.4746346]
36;2-methyldecane;Float32[9.083403, 0.16772394, 3.0176525, 4.8372507]
36;3-methylpentane;Float32[5.198873, 1.5808871, 0.475238, 2.8073266]
36;octane;Float32[6.519259, 0.711149, 1.2730858, 3.7857125]
36;2-methyldodecane;Float32[9.826989, -0.493594, 4.109584, 5.512032]
36;2,6-dimethyloctane;Float32[8.843867, 0.9630972, 2.3273745, 4.2489185]
36;2,2,3,4-tetramethylpentane;Float32[8.03297, 1.7360572, 2.6066074, 2.0124612]
36;3,3-diethylpentane;Float32[7.4486227, 1.4414965, 2.0536737, 2.7607489]
36;2,3,4-trimethyl pentane;Float32[7.325801, 2.355779, 1.409426, 3.5994174]
36;2-methylhexane;Float32[6.340451, 1.4250398, 0.9560836, 3.2812529]
36;2,2,3-trimethylbutane;Float32[6.338018, 1.7960815, 1.8699279, 2.0104778]
36;3-methyl-3-ethylpentane;Float32[7.1031995, 1.7394856, 1.6265743, 2.9907196]
36;pentadecane;Float32[10.91367, -1.2241206, 3.9266837, 5.2917676]
36;hexane;Float32[4.9292502, 1.0114288, 0.3958136, 2.7899141]
36;2-methyloctane;Float32[8.170059, 0.81414175, 1.7280997, 4.1585073]
36;octacosane;Float32[18.278341, -3.5560267, 7.114261, 8.391069]
36;2,2,4,4-tetramethylpentane;Float32[7.3012104, 1.033213, 2.7917671, 2.1793754]
36;2-methyl-3-ethyl-pentane;Float32[7.4271765, 2.2197213, 1.018178, 4.0966587]
36;2-methylpentane;Float32[5.365801, 1.5194228, 0.8178064, 2.7953463]
36;2,3,3,4-tetramethylpentane;Float32[7.7751255, 1.3953868, 2.8176568, 1.6297547]
36;2,3-dimethyldecane;Float32[10.023471, 0.43278384, 3.783391, 5.420329]
36;ethane;Float32[0.47153097, 0.272475, -0.053573698, 0.71278864]
36;2,3-dimethylpentane;Float32[6.539906, 2.2069235, 0.8587392, 3.738212]
36;2,3-dimethylundecane;Float32[10.299852, -0.0145906955, 4.331272, 5.686823]
36;pentane;Float32[3.6992743, 0.99362063, 0.4025338, 2.1711133]
36;tetradecane;Float32[10.07191, -0.9763075, 3.787482, 5.391595]
36;2-methylundecane;Float32[9.324706, -0.092724755, 3.5805006, 5.2979245]
36;squalane;Float32[17.792652, -5.343961, 11.70982, 8.774295]
36;2,2-dimethylbutane;Float32[5.327205, 1.5810472, 1.3322604, 1.990784]
36;2-methylpropane;Float32[2.8763556, 1.2656792, 0.47611424, 1.610952]
36;2,3,3-trimethylpentane;Float32[7.3895235, 1.7466522, 2.251557, 2.2095523]
36;3-ethylhexane;Float32[7.449937, 1.7575096, 0.88794, 4.157181]
36;2,2-dimethylhexane;Float32[7.4718456, 1.5788957, 1.7056375, 3.0083396]
36;2,2,4-trimethylpentane;Float32[7.0372305, 1.6001772, 2.1719902, 2.334115]
36;2,4-dimethylhexane;Float32[7.531536, 2.0140514, 1.1990345, 3.7520888]
36;2,2,5-trimethylhexane;Float32[8.069228, 1.1698636, 2.3933935, 2.6177707]
36;3-methylhexane;Float32[6.676756, 1.8943024, 0.67704695, 3.4998646]
36;dodecane;Float32[9.0027485, -0.49016017, 2.9721346, 4.9166455]
36;eicosane;Float32[13.503888, -2.053428, 5.393125, 6.3916707]
36;2,3-dimethylheptane;Float32[8.419031, 1.5131884, 1.9278601, 4.2961597]
36;2,7-dimethyloctane;Float32[8.596593, 0.88417876, 2.1765518, 4.161499]
36;4-methylheptane;Float32[7.4021263, 1.5261616, 0.91319185, 4.124005]
36;tetracosane;Float32[16.10873, -2.8678443, 6.362973, 7.326479]
36;methane;Float32[-0.121454164, 0.3709756, -0.17828375, 0.25590357]
36;3,3-dimethylpentane;Float32[6.3269844, 1.7473807, 1.5356982, 2.6386492]
36;2,2,3,3-tetramethylpentane;Float32[7.8327093, 1.1413423, 3.384003, 1.3537182]
36;2,2-dimethylpentane;Float32[6.2754307, 1.508951, 1.4215477, 2.473763]
36;2-methyltridecane;Float32[10.38269, -0.9097474, 4.458181, 5.5375195]
36;2,3-dimethylbutane;Float32[5.271618, 2.0323286, 0.84172004, 2.8860738]
36;2,3-dimethylhexane;Float32[7.5002737, 1.9337262, 1.176852, 4.1539474]
36;2,3-dimethylnonane;Float32[9.345391, 1.1242007, 2.9331217, 4.98705]
36;propane;Float32[1.7590654, 0.644234, 0.22913244, 1.0939338]
36;heptane;Float32[5.764409, 0.8569201, 0.79340523, 3.3388164]
36;2,4-dimethylpentane;Float32[6.1704164, 1.8488251, 1.0344095, 3.093382]
37;2,5-dimethylhexane;Float32[7.247401, 1.684857, 1.1531224, 3.6380055]
37;2-methylheptane;Float32[7.006156, 0.93456286, 1.5450711, 3.8458443]
37;3-methyldecane;Float32[8.852814, 0.5139631, 3.0399113, 5.104228]
37;hexadecane;Float32[11.277651, -1.3568105, 4.471826, 5.288408]
37;3,3-dimethylhexane;Float32[7.391031, 1.4258915, 1.626962, 3.0222845]
37;3-methyltridecane;Float32[10.510538, -0.7186351, 4.52895, 5.7335553]
37;2-methylbutane;Float32[4.1569147, 1.4333737, 0.55494434, 2.3384216]
37;nonane;Float32[7.2150884, 0.40916276, 1.5544671, 4.0365624]
37;heptacosane;Float32[17.72098, -3.362102, 6.8621597, 8.09206]
37;2,2-dimethylpropane;Float32[3.8930836, 1.421706, 1.1439021, 1.283218]
37;2,4,4-trimethylhexane;Float32[8.295261, 1.524311, 2.3470805, 2.6424248]
37;octadecane;Float32[12.276319, -1.8224436, 4.7711806, 5.770954]
37;heptadecane;Float32[11.857793, -1.4934081, 4.696131, 5.645914]
37;n-undecane;Float32[8.561798, -0.064648464, 2.5175843, 4.771816]
37;nonadecane;Float32[12.925937, -1.9810425, 5.2220654, 6.13012]
37;2,2,4,4,6,8,8-heptamethylnonane;Float32[11.062317, -1.5037855, 6.7709804, 2.4127996]
37;3-methyldodecane;Float32[9.682456, -0.39419478, 4.132425, 5.726701]
37;3,4-dimethylhexane;Float32[7.687804, 2.1170309, 0.7604421, 4.4146585]
37;3-methylheptane;Float32[7.2822394, 1.2431421, 1.3803399, 3.7797053]
37;n-butane;Float32[2.6074824, 0.72854877, 0.087981194, 1.7302803]
37;2,2,5,5-tetramethylhexane;Float32[8.148211, 0.84309125, 3.1922755, 2.6342475]
37;tridecane;Float32[9.481853, -0.81299585, 3.4296784, 5.078499]
37;2,2,3-trimethylpentane;Float32[7.2875433, 1.7129873, 2.191589, 2.393394]
37;decane;Float32[7.7487254, 0.21872543, 1.8870643, 4.466854]
37;3-ethylpentane;Float32[5.654994, 1.6665151, 0.51274484, 3.2841578]
37;2,3-dimethyldodecane;Float32[10.677086, -0.44482493, 4.869389, 5.922146]
37;3-methylundecane;Float32[9.208047, -0.023041144, 3.6653194, 5.458181]
37;2-methyldecane;Float32[9.071088, 0.15394442, 3.020533, 4.8197217]
37;3-methylpentane;Float32[5.1937475, 1.575, 0.4778444, 2.8048756]
37;octane;Float32[6.5125146, 0.7044699, 1.2738838, 3.783452]
37;2-methyldodecane;Float32[9.813595, -0.50625414, 4.112429, 5.480913]
37;2,6-dimethyloctane;Float32[8.829861, 0.9435124, 2.3325005, 4.232361]
37;2,2,3,4-tetramethylpentane;Float32[8.014682, 1.7055987, 2.611281, 1.9727122]
37;3,3-diethylpentane;Float32[7.433293, 1.4163094, 2.057236, 2.729471]
37;2,3,4-trimethyl pentane;Float32[7.3203173, 2.3468342, 1.4108188, 3.5947983]
37;2-methylhexane;Float32[6.333498, 1.416401, 0.964732, 3.259318]
37;2,2,3-trimethylbutane;Float32[6.3231206, 1.7720592, 1.8737912, 1.9844481]
37;3-methyl-3-ethylpentane;Float32[7.088867, 1.7176099, 1.6298127, 2.9716618]
37;pentadecane;Float32[10.903781, -1.2319425, 3.9272773, 5.2351365]
37;hexane;Float32[4.9249015, 1.0084394, 0.39590517, 2.789868]
37;2-methyloctane;Float32[8.160086, 0.80190367, 1.7312206, 4.1458683]
37;octacosane;Float32[18.258734, -3.5688682, 7.1158624, 8.272281]
37;2,2,4,4-tetramethylpentane;Float32[7.281868, 1.0029914, 2.7963934, 2.1447487]
37;2-methyl-3-ethyl-pentane;Float32[7.4271765, 2.2197206, 1.018178, 4.0966587]
37;2-methylpentane;Float32[5.362329, 1.5151384, 0.8191504, 2.7919753]
37;2,3,3,4-tetramethylpentane;Float32[7.7541914, 1.3612703, 2.8229077, 1.5822276]
37;2,3-dimethyldecane;Float32[10.0094, 0.4155224, 3.786008, 5.404978]
37;ethane;Float32[0.46837133, 0.2697309, -0.05671844, 0.71571594]
37;2,3-dimethylpentane;Float32[6.5386987, 2.2049322, 0.8589621, 3.738227]
37;2,3-dimethylundecane;Float32[10.285902, -0.030333474, 4.333429, 5.669177]
37;pentane;Float32[3.6948488, 0.9899264, 0.40324953, 2.1709492]
37;tetradecane;Float32[10.061762, -0.9838393, 3.787686, 5.3470654]
37;2-methylundecane;Float32[9.311265, -0.106644526, 3.5835114, 5.277334]
37;squalane;Float32[17.758596, -5.378391, 11.714567, 8.662435]
37;2,2-dimethylbutane;Float32[5.3153815, 1.5631672, 1.3350708, 1.9756004]
37;2-methylpropane;Float32[2.875533, 1.2644356, 0.47804937, 1.6106695]
37;2,3,3-trimethylpentane;Float32[7.370407, 1.716433, 2.2561848, 2.174538]
37;3-ethylhexane;Float32[7.446477, 1.7525946, 0.8887926, 4.1618156]
37;2,2-dimethylhexane;Float32[7.4563284, 1.5568907, 1.7092946, 2.9911103]
37;2,2,4-trimethylpentane;Float32[7.0207863, 1.5746497, 2.1768062, 2.3057148]
37;2,4-dimethylhexane;Float32[7.5246487, 2.0043783, 1.20188, 3.7434695]
37;2,2,5-trimethylhexane;Float32[8.048514, 1.1373671, 2.4000545, 2.5832682]
37;3-methylhexane;Float32[6.6725516, 1.8888197, 0.6787767, 3.499628]
37;dodecane;Float32[8.993606, -0.497429, 2.9721708, 4.893801]
37;eicosane;Float32[13.490567, -2.0618136, 5.393871, 6.3033667]
37;2,3-dimethylheptane;Float32[8.406938, 1.4971977, 1.9317647, 4.2811804]
37;2,7-dimethyloctane;Float32[8.583058, 0.86629915, 2.1812944, 4.1446757]
37;4-methylheptane;Float32[7.397506, 1.5195286, 0.9142819, 4.12388]
37;tetracosane;Float32[16.092747, -2.876721, 6.3639708, 7.217037]
37;methane;Float32[-0.12162174, 0.37077713, -0.17828113, 0.25599116]
37;3,3-dimethylpentane;Float32[6.313337, 1.7261088, 1.5391312, 2.6217177]
37;2,2,3,3-tetramethylpentane;Float32[7.8078165, 1.1013609, 3.389774, 1.3032395]
37;2,2-dimethylpentane;Float32[6.261154, 1.4880285, 1.4250021, 2.457068]
37;2-methyltridecane;Float32[10.369282, -0.92122054, 4.4614367, 5.4833794]
37;2,3-dimethylbutane;Float32[5.270312, 2.0301983, 0.84201664, 2.8858826]
37;2,3-dimethylhexane;Float32[7.4907856, 1.9222354, 1.1796439, 4.1451955]
37;2,3-dimethylnonane;Float32[9.331769, 1.1065265, 2.936017, 4.9729867]
37;propane;Float32[1.759061, 0.6441222, 0.22910306, 1.0939665]
37;heptane;Float32[5.7589793, 0.8519149, 0.7936725, 3.3387802]
37;2,4-dimethylpentane;Float32[6.165961, 1.8429327, 1.036227, 3.0905123]
38;2,5-dimethylhexane;Float32[7.2398443, 1.6742953, 1.1566286, 3.6268423]
38;2-methylheptane;Float32[6.994532, 0.9211844, 1.5508685, 3.8348937]
38;3-methyldecane;Float32[8.839154, 0.4983496, 3.0431814, 5.088497]
38;hexadecane;Float32[11.266249, -1.3644404, 4.472605, 5.217946]
38;3,3-dimethylhexane;Float32[7.372151, 1.3976327, 1.6306846, 3.001643]
38;3-methyltridecane;Float32[10.495461, -0.7324507, 4.5320487, 5.690546]
38;2-methylbutane;Float32[4.1530533, 1.4285637, 0.556619, 2.3359034]
38;nonane;Float32[7.207506, 0.40240544, 1.5547847, 4.0316563]
38;heptacosane;Float32[17.703108, -3.3713892, 6.863332, 7.971629]
38;2,2-dimethylpropane;Float32[3.8848262, 1.4085475, 1.1462204, 1.2706491]
38;2,4,4-trimethylhexane;Float32[8.273769, 1.490385, 2.3531878, 2.6042476]
38;octadecane;Float32[12.264178, -1.8304726, 4.7718625, 5.6931562]
38;heptadecane;Float32[11.8453865, -1.5014653, 4.696757, 5.571842]
38;n-undecane;Float32[8.553263, -0.07132955, 2.5175438, 4.758594]
38;nonadecane;Float32[12.913092, -1.9890851, 5.2227674, 6.04685]
38;2,2,4,4,6,8,8-heptamethylnonane;Float32[11.03028, -1.5459261, 6.778134, 2.3112526]
38;3-methyldodecane;Float32[9.667806, -0.40859807, 4.1352873, 5.7013435]
38;3,4-dimethylhexane;Float32[7.6846323, 2.1137984, 0.760639, 4.414571]
38;3-methylheptane;Float32[7.269394, 1.2283629, 1.3846958, 3.7657995]
38;n-butane;Float32[2.6028423, 0.7243428, 0.08803162, 1.7309681]
38;2,2,5,5-tetramethylhexane;Float32[8.126881, 0.81032217, 3.1975384, 2.5987911]
38;tridecane;Float32[9.472028, -0.82021576, 3.4297342, 5.0435953]
38;2,2,3-trimethylpentane;Float32[7.2714443, 1.687338, 2.1955411, 2.3645732]
38;decane;Float32[7.740957, 0.21233796, 1.8872002, 4.459849]
38;3-ethylpentane;Float32[5.6514673, 1.6626776, 0.51384455, 3.2834384]
38;2,3-dimethyldodecane;Float32[10.662806, -0.45876265, 4.871839, 5.894761]
38;3-methylundecane;Float32[9.1942625, -0.037834838, 3.6680136, 5.4409084]
38;2-methyldecane;Float32[9.058532, 0.14030139, 3.0236006, 4.800599]
38;3-methylpentane;Float32[5.1884155, 1.5689336, 0.4804577, 2.8025777]
38;octane;Float32[6.5055594, 0.6977978, 1.2746706, 3.7811518]
38;2-methyldodecane;Float32[9.800011, -0.51865613, 4.115466, 5.4476914]
38;2,6-dimethyloctane;Float32[8.815342, 0.9237146, 2.3378425, 4.214669]
38;2,2,3,4-tetramethylpentane;Float32[7.99702, 1.6761197, 2.615776, 1.9336579]
38;3,3-diethylpentane;Float32[7.4185343, 1.3919924, 2.060658, 2.6984026]
38;2,3,4-trimethyl pentane;Float32[7.3149676, 2.3380985, 1.4121764, 3.5901878]
38;2-methylhexane;Float32[6.3259306, 1.4074308, 0.9745744, 3.233649]
38;2,2,3-trimethylbutane;Float32[6.308724, 1.748793, 1.8775134, 1.9586898]
38;3-methyl-3-ethylpentane;Float32[7.075091, 1.6966132, 1.632905, 2.9521677]
38;pentadecane;Float32[10.893853, -1.2394501, 3.927829, 5.1771736]
38;hexane;Float32[4.9202533, 1.0053632, 0.3960015, 2.7898152]
38;2-methyloctane;Float32[8.149778, 0.7896301, 1.7345668, 4.131717]
38;octacosane;Float32[18.238956, -3.581193, 7.117437, 8.149653]
38;2,2,4,4-tetramethylpentane;Float32[7.2631607, 0.9738045, 2.800828, 2.1107829]
38;2-methyl-3-ethyl-pentane;Float32[7.4271765, 2.21972, 1.018178, 4.0966587]
38;2-methylpentane;Float32[5.358519, 1.5106274, 0.8206193, 2.7880046]
38;2,3,3,4-tetramethylpentane;Float32[7.734009, 1.3282965, 2.827954, 1.5356559]
38;2,3-dimethyldecane;Float32[9.995217, 0.3985359, 3.7886, 5.3893304]
38;ethane;Float32[0.4652362, 0.26702332, -0.059881985, 0.71861327]
38;2,3-dimethylpentane;Float32[6.5374837, 2.2029486, 0.85918456, 3.738243]
38;2,3-dimethylundecane;Float32[10.271871, -0.045730367, 4.335559, 5.6510744]
